,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
2172,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,057006872024,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2173,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052055342024,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2174,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,053081092023,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2175,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,055057082023,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2176,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052038072024,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2177,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,057001792021,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2178,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,056048072023,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2179,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,057023672024,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2180,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,056028892024,10/07/2024,10/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2181,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,055018862017,09/07/2024,09/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2182,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052125902023,08/07/2024,08/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2183,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,021119302019,08/07/2024,08/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2184,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,055000092021,08/07/2024,08/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2185,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052080122022,05/07/2024,05/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2186,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,053017662024,05/07/2024,05/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2187,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052049862022,05/07/2024,05/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2188,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,055040232023,05/07/2024,05/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2189,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,057013642024,04/07/2024,04/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2190,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052051982024,04/07/2024,04/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2191,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052032472021,04/07/2024,04/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2192,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052048672023,04/07/2024,04/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2193,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,055068712023,03/07/2024,03/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2194,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,057076142022,03/07/2024,03/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2195,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,915022312021,02/07/2024,02/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2196,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,058040342024,02/07/2024,02/07/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2197,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052057082024,28/06/2024,28/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2198,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,056000942024,28/06/2024,28/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2199,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,915014642024,28/06/2024,28/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2200,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,057014182022,28/06/2024,28/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2201,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052057092024,28/06/2024,28/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2202,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,028015432015,27/06/2024,27/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2203,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,022063632019,27/06/2024,27/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2204,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,058090662019,27/06/2024,27/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2205,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,021110252013,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2206,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052098652016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2207,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,056028942016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2208,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052042752016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2209,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052124712016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2210,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052120712016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2211,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052074812016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2212,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052125362016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2213,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052070842016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2214,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052080082015,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2215,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052025242014,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2216,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052006762014,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2217,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052020452013,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2218,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052016552013,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2219,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,055064542023,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2220,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,064046862017,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2221,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052071642018,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2222,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052004442018,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2223,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052064762018,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2224,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052098652016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2225,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,056028942016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2226,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052042752016,26/06/2024,26/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2227,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,063011292011,25/06/2024,25/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2228,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,077060712014,24/06/2024,24/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2229,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052063872021,19/06/2024,19/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2230,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052030312017,14/06/2024,14/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2231,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052108572018,14/06/2024,14/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2232,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052108622018,14/06/2024,14/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2233,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,915023222017,14/06/2024,14/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2234,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052043582017,14/06/2024,14/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2235,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,915026212018,12/06/2024,12/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2236,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052116482015,12/06/2024,12/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
2237,NOVA IGUAÇU,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,CAREN SAISSE VILLARDI,052072782018,12/06/2024,12/06/2024,Inquérito policial,1ª PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL TERRITORIAL DO NÚCLEO NOVA IGUAÇU
