,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
0,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08027632420248190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
1,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08020958720238190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
2,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00095221320198190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
3,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00023617820218190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
4,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00050811820218190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
5,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00016510520148190024,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
6,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00016861820218190024,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
7,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00128609720168190024,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
8,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00054045720208190024,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
9,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00078330220178190024,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
10,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00023106220248190024,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
11,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00032373320218190024,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
12,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00072196020188190024,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
13,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08022176620248190024,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
14,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08017647120248190024,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
15,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00026025220218190024,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
16,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00049172020028190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
17,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08003368820238190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
18,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08044377120238190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
19,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00103310320198190024,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
20,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00096662120188190024,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
21,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00087286020178190024,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
22,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,00073110920168190024,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
23,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300421315,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
24,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300421269,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
25,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400542729,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
26,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202400337685,21/06/2024,21/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
27,ITAGUAÍ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202200899291,20/06/2024,20/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE ITAGUAÍ
28,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08053635220238190024,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
29,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Processo judicial de 1ª Instância,EDSON GOES DE AGUIAR JUNIOR,08006855720248190024,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
30,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Processo judicial de 1ª Instância,JORGE LUIS FURQUIM WERNECK ABDELHAY,00019798020248190024,27/05/2024,27/05/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
31,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400279761,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
32,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400661554,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
33,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400660950,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
34,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400569405,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
35,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400158625,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
36,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400158996,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
37,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202301187846,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
38,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202301217619,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
39,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400375503,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
40,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400291241,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
41,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400376074,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
42,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,201800763792,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
43,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400409783,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
44,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300348805,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
45,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300614645,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
46,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400243177,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
47,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400409784,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
48,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400201262,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
49,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400201692,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
50,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400060686,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
51,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400060686,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
52,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300844398,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
53,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202301259944,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
54,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300937592,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
55,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202400060691,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
56,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300054555,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
57,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400634432,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
58,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202301177232,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
59,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202401299328,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
60,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400279765,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
61,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300725823,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
62,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202100786122,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
63,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202100693302,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
64,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202201125699,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
65,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300817073,02/07/2024,02/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
66,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400622822,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
67,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400313095,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
68,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202100194256,28/06/2024,28/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
69,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Procedimento Administrativo,EDSON GOES DE AGUIAR JUNIOR,202300262955,28/06/2024,28/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
70,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400340564,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
71,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400612368,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
72,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400316243,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
73,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400382968,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
74,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400292548,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
75,ITAGUAÍ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ,Notícia de Fato (Peça de Informação),EDSON GOES DE AGUIAR JUNIOR,202400375850,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE ITAGUAÍ
