,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
312,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202300383984,19/06/2024,19/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
313,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400119571,19/06/2024,19/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
314,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202100750427,18/06/2024,18/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
315,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400256723,18/06/2024,18/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
316,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202100346454,14/06/2024,14/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
317,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400038276,14/06/2024,14/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
318,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,201601274597,12/06/2024,12/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
319,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,201900158187,12/06/2024,12/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
320,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202301086072,12/06/2024,12/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
321,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400003490,11/06/2024,11/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
322,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400538527,10/06/2024,10/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
323,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202200627734,07/06/2024,07/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
324,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202301028075,07/06/2024,07/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
325,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202301001216,07/06/2024,07/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
326,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400532789,07/06/2024,07/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
327,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,201900440682,07/06/2024,07/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
328,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,201800970125,07/06/2024,07/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
329,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400283240,06/06/2024,06/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
330,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202300624963,06/06/2024,06/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
331,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400010201,05/06/2024,05/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
332,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400180248,05/06/2024,05/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
333,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,201801186880,05/06/2024,05/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
334,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202400040784,04/06/2024,04/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
335,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202301171063,04/06/2024,04/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
336,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202300529729,04/06/2024,04/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
337,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202000645858,04/06/2024,04/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
338,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202300512710,04/06/2024,04/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
339,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202000467120,04/06/2024,04/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
340,SEROPÉDICA,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,OUTROS,BRUNO DE FARIA BEZERRA,202200408380,03/06/2024,03/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
341,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08014644720248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
342,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00009977220228190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
343,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00006220820218190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
344,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00003033520248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
345,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00001178020228190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
346,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00071741820238190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
347,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069556820248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
348,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00068924320248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
349,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00195451420248190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
350,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00074029020238190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
351,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00055669720148190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
352,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00045465620238190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
353,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00041829420178190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
354,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00027330920148190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
355,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00011910920218190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
356,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00011533620178190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
357,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00101308020188190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
358,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00031727320218190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
359,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00126264820198190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
360,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08018983620248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
361,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00006220820218190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
362,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00003033520248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
363,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00001178020228190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
364,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00071741820238190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
365,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069556820248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
366,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00068924320248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
367,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00195451420248190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
368,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00074029020238190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
369,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00055669720148190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
370,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00045465620238190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
371,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00041829420178190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
372,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00027330920148190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
373,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00011910920218190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
374,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00011533620178190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
375,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00101308020188190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
376,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00031727320218190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
377,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00126264820198190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
378,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08018983620248190077,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
379,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069885820248190077,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
380,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08015796820248190077,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
381,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08015796820248190077,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
382,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08016368620248190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
383,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08009858820238190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
384,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00252341520198190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
385,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00029622220218190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
386,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00007442120218190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
387,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,01101440420218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
388,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00943570320198190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
389,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069400220248190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
390,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00045197320238190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
391,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00005084020198190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
392,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,02536820920228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
393,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00068214120248190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
394,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00045457120238190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
395,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08011397220248190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
396,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00010577920218190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
397,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08023707120238190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
398,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,08016917120238190077,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
399,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00153510520238190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
400,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00888598120238190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
401,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069929520248190077,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
402,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069911320248190077,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
403,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00000487720248190077,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
404,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00069626020248190077,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
405,SEROPÉDICA,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA,PROCESSOS JUDICIAIS,ERIC FERNANDES DA SILVA MENDONÇA,00591442820228190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE SEROPÉDICA
