,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
394,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00028121320218190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
395,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00091128820218190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
396,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00081583320078190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
397,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,08249775020238190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
398,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00022867520238190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
399,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00039349020238190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
400,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00264559720218190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
401,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00112777420228190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
402,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00007336620188190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
403,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00179265520228190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
404,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00143660820228190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
405,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00039539620238190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
406,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00039349020238190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
407,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00280780220218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
408,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00041603220228190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
409,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00227127920218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
410,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00261467620218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
411,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00268126320108190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
412,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00316292720098190210,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
413,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00338523320098190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
414,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00348679520138190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
415,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00241651220218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
416,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00466232520218190021,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
417,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00030385220208190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
418,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00036223120198190030,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
419,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00117543420218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
420,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00261467620218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
421,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00268126320108190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
422,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00316292720098190210,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
423,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00338523320098190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
424,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00348679520138190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
425,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00241651220218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
426,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00466232520218190021,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
427,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00030385220208190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
428,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00036223120198190030,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
429,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00117543420218190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
430,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00031638320218190054,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
431,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,08128239720238190054,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
432,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00127217020078190054,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
433,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,08097363620238190054,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
434,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,08057945920248190054,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
435,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,00108843820118190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
436,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,08104119620238190054,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
437,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,202400404281,15/07/2024,15/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
438,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1262922024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
439,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1261332024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
440,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1260772024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
441,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1262932024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
442,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1261612024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
443,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1263222024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
444,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1264152024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
445,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1264392024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
446,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1263482024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
447,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,202400564385,15/07/2024,15/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
448,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,202401292866,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
449,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,3767223,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
450,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1201752023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
451,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1218732023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
452,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1220172023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
453,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1208362023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
454,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,120390,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
455,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1230192023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
