,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
0,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00069667020178190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
1,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00011226620228190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
2,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00194327220128190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
3,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08040857720238190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
4,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08052994020228190036,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
5,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08067933720228190036,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
6,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00058621420158190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
7,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08056761120228190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
8,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00278782020198190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
9,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00175587620178190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
10,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00094427620208190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
11,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00050320420228190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
12,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00056380320208190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
13,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00023100220198190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
14,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,01107627520238190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
15,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00100541920178190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
16,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08053329320238190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
17,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08042234420238190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
18,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00083934820178190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
19,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00151577520158190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
20,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08042234420238190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
21,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00083934820178190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
22,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00151577520158190036,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
23,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08070295220238190036,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
24,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08100243820238190036,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
25,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00086100920218190036,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
26,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00197017220168190036,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
27,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00662949420218190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
28,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00079537220188190036,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
29,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,08131101720238190036,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
30,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00080449420208190036,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
31,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00081632120218190036,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
32,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00230931520198190036,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
33,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00061311020028190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
34,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00074929520218190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
35,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,02725527320208190001,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
36,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00069068320068190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
37,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00054000920058190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
38,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00013576320048190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
39,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00006012020058190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
40,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00025265520228190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
41,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00122291520198190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
42,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00074929520218190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
43,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,02725527320208190001,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
44,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00069068320068190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
45,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00054000920058190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
46,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00013576320048190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
47,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00006012020058190036,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
48,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00074147220198190036,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
49,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00141476420138190036,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
50,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00122802620198190036,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
51,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00100342820178190036,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
52,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,FRANCISCO LOPES DA FONSECA,00246537320198190203,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
53,NILÓPOLIS,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS,OUTROS,FRANCISCO LOPES DA FONSECA,202201051089,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE NILÓPOLIS
54,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,PROCESSOS JUDICIAIS,LUCIANA MENEZES WANDERLEY PIRES,00008841320238190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
55,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,PROCESSOS JUDICIAIS,LUCIANA MENEZES WANDERLEY PIRES,00157907120248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
56,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202200797141,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
57,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202400174327,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
58,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202400014379,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
59,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202300505061,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
60,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202301024963,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
61,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202300789495,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
62,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202400653326,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
63,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202300566020,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
64,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202300566091,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
65,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS,OUTROS,LUCIANA MENEZES WANDERLEY PIRES,202100870212,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NILÓPOLIS
66,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08113823820238190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
67,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00034601320228190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
68,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00002777320188190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
69,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00001555620018190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
70,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08049957020248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
71,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08131518120238190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
72,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08060782420248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
73,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08060765420248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
74,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08059839120248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
75,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00005949520238190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
76,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08107268120238190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
77,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,08059969020248190036,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
78,NILÓPOLIS,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS,PROCESSOS JUDICIAIS,BARBARA SALOMÃO SPIER,00469956320238190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NILÓPOLIS
