,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
223,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,RENATO LUIZ DA SILVA MOREIRA,00138292720218190028,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
224,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,RENATO LUIZ DA SILVA MOREIRA,08035057120238190028,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
225,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,RENATO LUIZ DA SILVA MOREIRA,00013515020228190028,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
226,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,PROCESSOS JUDICIAIS,RENATO LUIZ DA SILVA MOREIRA,00134453520198190028,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
227,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300714886,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
228,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202100415750,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
229,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300708497,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
230,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301206667,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
231,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300714944,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
232,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301238155,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
233,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300802623,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
234,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300802675,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
235,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300802685,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
236,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202401274936,10/07/2024,10/07/2024,Carta Precatória Extrajudicial,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
237,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400212741,10/07/2024,10/07/2024,Carta Precatória Extrajudicial,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
238,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300802172,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
239,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300802093,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
240,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400185672,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
241,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300714899,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
242,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,20862021,09/07/2024,09/07/2024,Averiguação oficiosa de paternidade,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
243,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202200694566,09/07/2024,09/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
244,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301206733,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
245,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202100155808,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
246,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186406,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
247,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301033907,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
248,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,201701130538,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
249,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301206683,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
250,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202200283736,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
251,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400332363,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
252,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202000765502,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
253,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186874,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
254,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186539,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
255,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301251831,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
256,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300893211,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
257,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400013625,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
258,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,201800756813,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
259,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400450861,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
260,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301206692,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
261,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400278364,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
262,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400334905,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
263,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300439658,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
264,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400185688,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
265,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202100155808,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
266,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186406,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
267,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186406,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
268,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400184484,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
269,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301206686,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
270,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202300666107,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
271,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186070,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
272,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400462268,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
273,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202100782604,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
274,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202200855551,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
275,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186992,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
276,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202100811925,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
277,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400179421,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
278,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400332350,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
279,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400353855,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
280,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400186923,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
281,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400179358,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
282,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301251807,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
283,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301206665,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
284,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202301199569,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
285,MACAÉ,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ,OUTROS,RENATO LUIZ DA SILVA MOREIRA,202400353838,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE MACAÉ
286,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,00002864920248190028,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
287,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,00021806020248190028,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
288,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08071203520248190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
289,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08049785820248190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
290,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08074771520248190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
291,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08074936620248190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
292,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08074806720248190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
293,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08074754520248190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
294,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08140129120238190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
295,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08075395520248190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
296,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08090381120238190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
297,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08143887720238190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
298,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08143818520238190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
299,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08143800320238190028,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
300,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,00086123220238190028,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
301,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,00072413320238190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
302,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08077578320248190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
303,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,00120757920238190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
304,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08073568420248190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
305,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08077534620248190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
306,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08077534620248190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
307,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08076746720248190028,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
308,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08072078820248190028,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
309,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08063305120248190028,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
310,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,00100399820228190028,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
311,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08144797020238190028,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
312,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08009590920248190028,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
313,MACAÉ,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ,PROCESSOS JUDICIAIS,LEANDRO MANHÃES DE LIMA BARRETO,08125872920238190028,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE MACAÉ
